1,1000,0.02305433464050293
2,2000,0.02331813645362854
3,3000,0.02342577338218689
4,4000,0.02325719928741455
5,5000,0.023741401910781862
6,6000,0.023644386768341064
7,7000,0.02341745948791504
8,8000,0.02346425986289978
9,9000,0.023798898696899416
10,10000,0.023476014137268065
11,11000,0.023335205554962157
12,12000,0.02245561170578003
13,13000,0.02105642580986023
14,14000,0.02161116409301758
15,15000,0.02021350336074829
16,16000,0.0190867280960083
17,17000,0.01936023998260498
18,18000,0.01975528311729431
19,19000,0.018793211936950684
20,20000,0.02337669348716736
21,21000,0.022292859077453615
22,22000,0.02247639083862305
23,23000,0.022455877542495728
24,24000,0.022298921823501586
25,25000,0.02348706007003784
26,26000,0.02237689518928528
27,27000,0.022553549289703368
28,28000,0.022228116273880005
29,29000,0.022207266330718994
30,30000,0.022421072006225586
31,31000,0.022287630796432496
32,32000,0.022321330785751343
33,33000,0.02250774908065796
34,34000,0.022528408765792846
35,35000,0.02247179627418518
36,36000,0.022348729372024537
37,37000,0.02343255662918091
38,38000,0.02238178563117981
39,39000,0.022393884897232055
40,40000,0.023102107286453247
41,41000,0.02203872561454773
42,42000,0.02241545510292053
43,43000,0.022989287137985228
44,44000,0.022010364532470704
45,45000,0.022124660253524782
46,46000,0.022421197175979613
47,47000,0.022476476669311525
48,48000,0.02246418905258179
49,49000,0.02255982828140259
50,50000,0.022348768472671508
51,51000,0.0224447078704834
52,52000,0.02253921914100647
53,53000,0.022557864904403688
54,54000,0.023591845035552977
55,55000,0.022578102111816406
56,56000,0.023966938018798827
57,57000,0.02232586121559143
58,58000,0.02241361689567566
59,59000,0.02316701865196228
60,60000,0.022314993858337403
61,61000,0.02270710802078247
62,62000,0.022508737325668333
63,63000,0.023545579195022582
64,64000,0.02234481143951416
65,65000,0.023384108304977416
66,66000,0.022533873081207276
67,67000,0.022851213932037352
68,68000,0.023778538942337037
69,69000,0.022394859313964843
70,70000,0.02246899437904358
71,71000,0.02234614109992981
72,72000,0.022364604234695433
73,73000,0.022601699590682985
74,74000,0.023669437408447267
75,75000,0.02268696618080139
76,76000,0.02269274878501892
77,77000,0.023830666065216066
78,78000,0.02253900408744812
79,79000,0.022576757669448853
80,80000,0.024056497573852538
81,81000,0.022458162307739258
82,82000,0.024014156103134156
83,83000,0.022358697652816773
84,84000,0.023781420707702637
85,85000,0.02264713144302368
86,86000,0.024307170867919923
87,87000,0.022169924736022948
88,88000,0.022651453495025634
89,89000,0.02282505989074707
90,90000,0.022551491498947144
91,91000,0.022483547210693358
92,92000,0.023951696157455446
93,93000,0.022677907943725584
94,94000,0.02234100341796875
95,95000,0.0239265079498291
96,96000,0.022391685247421265
97,97000,0.023700114488601685
98,98000,0.023475050926208496
99,99000,0.02263044333457947
100,100000,0.023776074409484864
