1,1000,0.024353063583374024
2,2000,0.024616463661193848
3,3000,0.02475443243980408
4,4000,0.024544498920440673
5,5000,0.025035833835601807
6,6000,0.02494310712814331
7,7000,0.024701057434082033
8,8000,0.024733165979385376
9,9000,0.025090049505233764
10,10000,0.024763302087783812
11,11000,0.024609910249710085
12,12000,0.023699209451675415
13,13000,0.022249000787734986
14,14000,0.022829162836074827
15,15000,0.02136631464958191
16,16000,0.02018826174736023
17,17000,0.020474412441253663
18,18000,0.020890260219573974
19,19000,0.019881571769714355
20,20000,0.024677927017211915
21,21000,0.02353556728363037
22,22000,0.023724488019943236
23,23000,0.023723402976989747
24,24000,0.023556837797164918
25,25000,0.024788672924041747
26,26000,0.023627225160598755
27,27000,0.02380550408363342
28,28000,0.02346755337715149
29,29000,0.0234493510723114
30,30000,0.023681452512741088
31,31000,0.023531500339508057
32,32000,0.023551470279693603
33,33000,0.0237584490776062
34,34000,0.023788020372390747
35,35000,0.023725564241409303
36,36000,0.02360282039642334
37,37000,0.024757802724838258
38,38000,0.02364670920372009
39,39000,0.023671196937561034
40,40000,0.024399813652038575
41,41000,0.023287699699401854
42,42000,0.023678441762924194
43,43000,0.024287375926971437
44,44000,0.023263412714004516
45,45000,0.023377647876739502
46,46000,0.023687255859375
47,47000,0.0237391517162323
48,48000,0.023729451894760133
49,49000,0.023825106620788575
50,50000,0.023600010871887206
51,51000,0.023712001085281372
52,52000,0.023815325498580932
53,53000,0.023830331802368165
54,54000,0.024910269260406494
55,55000,0.023852238178253174
56,56000,0.02529886555671692
57,57000,0.023597907066345215
58,58000,0.023693124294281005
59,59000,0.02447680377960205
60,60000,0.023584643840789794
61,61000,0.02398654317855835
62,62000,0.023782960414886475
63,63000,0.02486444044113159
64,64000,0.023607993841171265
65,65000,0.024712031602859497
66,66000,0.023798275470733644
67,67000,0.024128549575805663
68,68000,0.0251177339553833
69,69000,0.023664666414260863
70,70000,0.023720934867858888
71,71000,0.023617589473724367
72,72000,0.023627342462539672
73,73000,0.02387283396720886
74,74000,0.02500273370742798
75,75000,0.023974714517593382
76,76000,0.023965834856033326
77,77000,0.02516471815109253
78,78000,0.02382880759239197
79,79000,0.023835716247558595
80,80000,0.025402574062347413
81,81000,0.023727119207382203
82,82000,0.025350571870803834
83,83000,0.02361484742164612
84,84000,0.02510932207107544
85,85000,0.02392803955078125
86,86000,0.02566655683517456
87,87000,0.02342867112159729
88,88000,0.023930518627166747
89,89000,0.024119308233261107
90,90000,0.023823577880859374
91,91000,0.023743868350982664
92,92000,0.02530623722076416
93,93000,0.023948778629302978
94,94000,0.023610002040863037
95,95000,0.0252716007232666
96,96000,0.023654961109161377
97,97000,0.02502670121192932
98,98000,0.02478114175796509
99,99000,0.023903760433197023
100,100000,0.025108023405075074
