1,1000,-3.109904694020748
2,2000,-6.965001004219055
3,3000,-10.590552724838258
4,4000,-13.41418569278717
5,5000,-15.50711407852173
6,6000,-17.224700872421266
7,7000,-18.369872396469116
8,8000,-19.277847351074218
9,9000,-20.08612282562256
10,10000,-20.789061784744263
11,11000,-21.33084441566467
12,12000,-21.759405334472657
13,13000,-22.0831077003479
14,14000,-22.36026453781128
15,15000,-22.58704729270935
16,16000,-22.768262508392333
17,17000,-22.864531293869018
18,18000,-22.949773328781127
19,19000,-23.03066862678528
20,20000,-23.09493734741211
21,21000,-23.121100219726564
22,22000,-23.14028976249695
23,23000,-23.182935195922852
24,24000,-23.240646764755247
25,25000,-23.303283014297484
26,26000,-23.335361375808716
27,27000,-23.42038815307617
28,28000,-23.47954166984558
29,29000,-23.558007970809935
30,30000,-23.642475387573242
31,31000,-23.70675693130493
32,32000,-23.782447898864746
33,33000,-23.82991667175293
34,34000,-23.86032346534729
35,35000,-23.873044216156007
36,36000,-23.872636936187742
37,37000,-23.833654678344725
38,38000,-23.761338788986205
39,39000,-23.680897916793825
40,40000,-23.594345489501954
41,41000,-23.410245887756346
42,42000,-23.204163509368897
43,43000,-22.950786619186403
44,44000,-22.684622701644898
45,45000,-22.31747869873047
46,46000,-22.030587839126586
47,47000,-21.718996934890747
48,48000,-21.277595682144167
49,49000,-20.76467595291138
50,50000,-19.992735424995423
51,51000,-19.32013620376587
52,52000,-18.783422101020815
53,53000,-18.343951850891113
54,54000,-17.573985180854798
55,55000,-16.51745441150665
56,56000,-15.479521611213684
57,57000,-13.730954329013825
58,58000,-12.295810853481292
59,59000,-10.378870059490204
60,60000,-8.690237167894841
61,61000,-6.755530537903309
62,62000,-4.604877848863602
63,63000,-1.5183842689990998
64,64000,2.4238985154032706
65,65000,5.912626045942306
66,66000,10.365942963510753
67,67000,12.834284230023622
68,68000,16.660881289839743
69,69000,20.697530658721924
70,70000,27.17561331987381
71,71000,33.304142313957215
72,72000,41.982682554244995
73,73000,51.249561531066895
74,74000,61.14431692695618
75,75000,70.85330347824096
76,76000,78.9760472984314
77,77000,88.84157782363891
78,78000,101.35096113586425
79,79000,117.23025123596192
80,80000,134.04186791992188
81,81000,155.2184490737915
82,82000,176.8916852722168
83,83000,197.01053359985352
84,84000,215.4321672668457
85,85000,237.15423635864258
86,86000,268.1700855407715
87,87000,304.4361296081543
88,88000,344.3201655883789
89,89000,390.01791693115234
90,90000,437.5151198730469
91,91000,490.23422503662107
92,92000,548.3596596069336
93,93000,618.5720985107422
94,94000,696.6105629882812
95,95000,788.5221240844727
96,96000,896.110768371582
97,97000,1014.331798828125
98,98000,1147.2766818847656
99,99000,1288.2289750976563
100,100000,1445.2046112060548
