1,1000,1.4445461137294768
2,2000,1.227879579782486
3,3000,1.0369439321756362
4,4000,0.918332239985466
5,5000,0.7969140282869339
6,6000,0.6983846780061722
7,7000,0.5989548829197884
8,8000,0.5161829155087471
9,9000,0.44554018849134447
10,10000,0.38817506861686707
11,11000,0.34258218640089033
12,12000,0.30361437079310416
13,13000,0.2684831650853157
14,14000,0.23244245219230653
15,15000,0.20569719383120535
16,16000,0.1793577146679163
17,17000,0.15701718056946992
18,18000,0.1376755819246173
19,19000,0.12122482024133205
20,20000,0.1035171981304884
21,21000,0.09036220786720514
22,22000,0.07865490747615694
23,23000,0.0682616065107286
24,24000,0.058028046485036615
25,25000,0.049543164128437636
26,26000,0.04314980514161289
27,27000,0.036707779476419095
28,28000,0.029916219947859646
29,29000,0.025406785765662788
30,30000,0.02205245599895716
31,31000,0.018306414689403028
32,32000,0.01456299215857871
33,33000,0.011637428542599082
34,34000,0.009208185736904852
35,35000,0.0076259505323250775
36,36000,0.00572230169098475
37,37000,0.004401678920548875
38,38000,0.0031141466811241115
39,39000,0.001856048761619604
40,40000,0.0010832649574585957
41,41000,0.0006940514158777659
42,42000,0.0008253588654333725
43,43000,-0.000698964156297734
44,44000,-0.00021436211788386573
45,45000,-0.000707274105923716
46,46000,-0.0012671300939109643
47,47000,-0.00046085572239098837
48,48000,-0.001590745713270735
49,49000,-0.00029728401625470725
50,50000,-0.0007646953757939627
51,51000,-0.0027447228633100166
52,52000,-0.003783440887229517
53,53000,-0.0024033419034676625
54,54000,-0.0014913929884496611
55,55000,-0.0016860085741063813
56,56000,-0.003486802430532407
57,57000,-0.0030003051835228688
58,58000,-0.003688137501536403
59,59000,-0.006541877455369103
60,60000,-0.007021577065432211
61,61000,-0.005918999911751598
62,62000,-0.0077059797060210255
63,63000,-0.008924649982305709
64,64000,-0.01331154956499813
65,65000,-0.02365394991170615
66,66000,-0.02358806297456613
67,67000,-0.03892404579184949
68,68000,-0.030617640748154373
69,69000,-0.02705121018330101
70,70000,-0.029982489109039306
71,71000,-0.02932236566301435
72,72000,-0.031874146454269066
73,73000,-0.03095560408208985
74,74000,-0.02935954554891214
75,75000,-0.032626789587084204
76,76000,-0.03426549536595121
77,77000,-0.06915434216987341
78,78000,-0.05892549521289766
79,79000,-0.06470074218418449
80,80000,-0.05471264636307024
81,81000,-0.025631338078761473
82,82000,-0.024121727967169136
83,83000,-0.03502498658094555
84,84000,-0.031482268323889
85,85000,-0.0341311104465276
86,86000,-0.00907224751310423
87,87000,-0.02082807355793193
88,88000,-0.03181609405810013
89,89000,-0.006719652442960068
90,90000,-0.02029278819565661
91,91000,-0.004101267295423895
92,92000,-0.024342625366756694
93,93000,0.010699023936409504
94,94000,-0.04372931022103876
95,95000,0.030497804711107166
96,96000,-0.07121573545597494
97,97000,-0.08945392466010525
98,98000,-0.12259450643509627
99,99000,-0.03516796531667933
100,100000,0.08401034747203812
