1,4811,0.0478472702971176
2,9622,0.03619993108530447
3,14433,0.01030621250170387
4,19244,0.004014663901668129
5,24055,0.0021345977141436242
6,28866,0.0013878895120904395
7,33677,0.0010407439077677009
8,38488,0.0008314803072558967
9,43299,0.0006937535487710652
10,48110,0.0005714170207280481
11,52921,0.0005236859400140598
12,57732,0.0004690510359656177
13,62543,0.000397754860835847
14,67354,0.00035934671034781613
15,72165,0.00033157068552247743
16,76976,0.000292850263033316
17,81787,0.00028314741842894864
18,86598,0.00025892511528403283
19,91409,0.00023689184995221907
20,96220,0.00023285985042903503
21,101031,0.00021218904664475351
22,105842,0.00020581532948285754
23,110653,0.00018222405103561067
24,115464,0.00017781892095908506
25,120275,0.00017788390820211173
26,125086,0.00016801245615189538
27,129897,0.00015422344857107714
28,134708,0.00016128577063974855
29,139519,0.0001528598696234666
30,144330,0.00014011162376503157
31,149141,0.00013639505400214877
32,153952,0.00011964906536130937
33,158763,0.00011866041244275096
34,163574,0.00010445587454445594
35,168385,9.550661513683977e-05
36,173196,9.613414745199247e-05
37,178007,9.599174817296561e-05
38,182818,8.335977479882338e-05
39,187629,7.760556113684389e-05
40,192440,8.311738009535317e-05
41,197251,7.360027286551439e-05
42,202062,6.187351078241385e-05
43,206873,6.377382988999006e-05
44,211684,5.464252956716026e-05
45,216495,5.203099970520251e-05
46,221306,4.9104759584828246e-05
47,226117,5.0059895025697826e-05
48,230928,4.9962683906572284e-05
49,235739,4.920567539306941e-05
50,240550,4.212667960740302e-05
51,245361,3.9876083186517254e-05
52,250172,3.7306156588460655e-05
53,254983,3.669650788209539e-05
54,259794,3.386506236942977e-05
55,264605,3.103368806088346e-05
56,269416,3.041428309899712e-05
57,274227,2.9086950831784905e-05
58,279038,2.8309228252330224e-05
59,283849,2.7657005859068825e-05
60,288660,2.873724488923766e-05
61,293471,2.4987555379633436e-05
62,298282,2.7900265981625685e-05
63,303093,2.3473439638970323e-05
64,307904,2.3489142684159042e-05
65,312715,2.168229987322636e-05
66,317526,2.252421079158277e-05
67,322337,2.036860571330126e-05
68,327148,2.0335880714179124e-05
69,331959,1.955080386519618e-05
70,336770,1.8935453634991083e-05
71,341581,1.8423519031450326e-05
72,346392,1.8456480040130795e-05
73,351203,1.5704858532983693e-05
74,356014,1.7608936787910297e-05
75,360825,1.5880532662658468e-05
76,365636,1.564427979690774e-05
77,370447,1.7100310606597512e-05
78,375258,1.441949527751648e-05
79,380069,1.4731318212838217e-05
80,384880,1.3459192465840707e-05
81,389691,1.415063572160403e-05
82,394502,1.4044553626879963e-05
83,399313,1.1888903111373691e-05
84,404124,1.225464507235051e-05
85,408935,1.1737061884461529e-05
86,413746,1.2221106396520848e-05
87,418557,1.2192328739806169e-05
88,423368,1.1028274326976193e-05
89,428179,1.1108125419084385e-05
90,432990,1.0143727533062075e-05
91,437801,1.057728877897003e-05
92,442612,1.0644067704310559e-05
93,447423,9.514768453622784e-06
94,452234,9.337202424039789e-06
95,457045,9.003239708692481e-06
96,461856,8.8871511780203e-06
97,466667,8.91747667483165e-06
98,471478,9.797447985920796e-06
99,476289,9.202625165181117e-06
100,481100,8.344311619764974e-06
