1,10000,0.01905067572593689
2,20000,0.01949806363582611
3,30000,0.019756093668937682
4,40000,0.019747863554954528
5,50000,0.019724503803253173
6,60000,0.01971365656852722
7,70000,0.01973052661418915
8,80000,0.019829929161071777
9,90000,0.01981420052051544
10,100000,0.019725024318695068
11,110000,0.019917743802070616
12,120000,0.019641505193710326
13,130000,0.019573401975631715
14,140000,0.020604728174209594
15,150000,0.019701183319091795
16,160000,0.019577169585227965
17,170000,0.019484484648704527
18,180000,0.019188406252861022
19,190000,0.01900748825073242
20,200000,0.01893322694301605
21,210000,0.01904156095981598
22,220000,0.018967712020874022
23,230000,0.01887431013584137
24,240000,0.018773176980018617
25,250000,0.018789572930336
26,260000,0.018887213897705077
27,270000,0.01883387429714203
28,280000,0.01879861979484558
29,290000,0.01879722583293915
30,300000,0.018787356328964232
31,310000,0.018524276781082153
32,320000,0.01832645914554596
33,330000,0.018522987651824953
34,340000,0.01845027165412903
35,350000,0.01833440361022949
36,360000,0.01831466429233551
37,370000,0.018432038974761963
38,380000,0.018287379908561708
39,390000,0.018208965063095092
40,400000,0.01822711169719696
41,410000,0.018239400029182434
42,420000,0.018087972235679626
43,430000,0.01810314910411835
44,440000,0.017992708349227907
45,450000,0.017969736456871034
46,460000,0.017299257373809815
47,470000,0.01874498805999756
48,480000,0.019392819094657898
49,490000,0.02073010790348053
50,500000,0.017330046129226683
51,510000,0.022102778840065004
52,520000,0.018597309875488282
53,530000,0.02063360278606415
54,540000,0.016931248426437378
55,550000,0.018475376272201537
56,560000,0.017111647963523866
57,570000,0.016876786923408507
58,580000,0.01718069112300873
59,590000,0.01693267590999603
60,600000,0.018429953408241273
61,610000,0.019195619702339174
62,620000,0.018265658569335937
63,630000,0.01704018840789795
64,640000,0.01852280900478363
65,650000,0.018822733426094054
66,660000,0.020837139534950255
67,670000,0.01771482241153717
68,680000,0.0171733078956604
69,690000,0.01812157390117645
70,700000,0.01833514573574066
71,710000,0.016983204293251036
72,720000,0.017426822185516357
73,730000,0.02067347676753998
74,740000,0.01695802803039551
75,750000,0.020477460837364198
76,760000,0.017254105162620544
77,770000,0.018410002422332764
78,780000,0.01806204719543457
79,790000,0.0170251966714859
80,800000,0.0185146746635437
81,810000,0.017019640350341796
82,820000,0.02010821189880371
83,830000,0.01897322335243225
84,840000,0.01717773187160492
85,850000,0.02065056357383728
86,860000,0.020203366589546204
87,870000,0.01893413245677948
88,880000,0.01749263401031494
89,890000,0.017837962460517883
90,900000,0.021160941338539123
91,910000,0.02012384512424469
92,920000,0.0172022492647171
93,930000,0.0179137948513031
94,940000,0.019286510682106017
95,950000,0.017011423563957215
96,960000,0.019129473829269408
97,970000,0.02177336437702179
98,980000,0.017837211847305297
99,990000,0.016859223055839537
100,1000000,0.017702242708206178
