1,10000,-30.718001272049545
2,20000,-40.0598485984087
3,30000,-46.56881099331379
4,40000,-49.62136102824211
5,50000,-51.823065468111636
6,60000,-53.48043208220005
7,70000,-54.4243717557393
8,80000,-54.831224949342015
9,90000,-55.306797356152536
10,100000,-55.69184887408018
11,110000,-55.88966458765268
12,120000,-56.38813546516895
13,130000,-56.364238339042664
14,140000,-56.71239903785586
15,150000,-56.95040702393055
16,160000,-57.57757257788181
17,170000,-57.39673017416298
18,180000,-57.2672252322793
19,190000,-56.63288971586228
20,200000,-57.71316251473129
21,210000,-57.63184134818316
22,220000,-57.858000914359096
23,230000,-58.06923436164856
24,240000,-58.22328629953265
25,250000,-58.82093200610876
26,260000,-58.571380049073696
27,270000,-58.88196075997352
28,280000,-59.19042448567152
29,290000,-59.710289551222324
30,300000,-59.73901734499335
31,310000,-60.14139153630138
32,320000,-60.483446580314634
33,330000,-60.29738627295494
34,340000,-60.897068627357484
35,350000,-61.05472648954392
36,360000,-61.721885067129136
37,370000,-62.12372788333893
38,380000,-62.81445567884445
39,390000,-62.86564215003252
40,400000,-63.418329762041566
41,410000,-63.722400430189076
42,420000,-64.27123922398687
43,430000,-65.0646025346756
44,440000,-65.48644429159164
45,450000,-65.62983709589243
46,460000,-65.6954209783554
47,470000,-66.51250269303918
48,480000,-66.59882392592431
49,490000,-66.83282725672721
50,500000,-66.84846504106521
51,510000,-67.26266860292554
52,520000,-67.61819442555904
53,530000,-67.6249462382555
54,540000,-67.62092691330314
55,550000,-67.76503130649328
56,560000,-67.94574435799122
57,570000,-68.01765445971489
58,580000,-68.14445343886614
59,590000,-68.0502706258893
60,600000,-68.21723497462273
61,610000,-68.38610068392754
62,620000,-68.75515238850117
63,630000,-68.66989287540316
64,640000,-68.72370927823782
65,650000,-68.80973273762464
66,660000,-69.0379243519783
67,670000,-68.87786062549353
68,680000,-68.99254242746234
69,690000,-69.20436798900366
70,700000,-68.8751723805666
71,710000,-69.25537479538917
72,720000,-69.16856662732363
73,730000,-69.2154847640425
74,740000,-69.08898881490826
75,750000,-69.70442468263656
76,760000,-69.53491353589297
77,770000,-69.55038899388313
78,780000,-69.8698037974596
79,790000,-69.79267474471331
80,800000,-69.73642094545365
81,810000,-69.75342718394697
82,820000,-69.81149520225823
83,830000,-69.78704778558016
84,840000,-69.8153799185276
85,850000,-70.30688655549288
86,860000,-69.64048028876782
87,870000,-70.31741620926857
88,880000,-69.89353356392384
89,890000,-70.30132598646283
90,900000,-70.15684919338226
91,910000,-69.90683214001656
92,920000,-69.9555213805139
93,930000,-70.28837302876711
94,940000,-70.17445069687366
95,950000,-70.16934001462161
96,960000,-70.08756557415128
97,970000,-70.09038088453413
98,980000,-70.41446580554843
99,990000,-70.34714143170119
100,1000000,-70.02550321035385
