1,10000,0.019310562801361085
2,20000,0.01935938844680786
3,30000,0.019757519125938417
4,40000,0.0198363742351532
5,50000,0.019682205986976623
6,60000,0.01973519537448883
7,70000,0.019693782925605773
8,80000,0.019803744196891786
9,90000,0.01960583379268646
10,100000,0.01960084958076477
11,110000,0.019744706463813783
12,120000,0.01979124779701233
13,130000,0.01979581980705261
14,140000,0.01968185017108917
15,150000,0.019698056983947755
16,160000,0.01969749698638916
17,170000,0.019963254165649414
18,180000,0.01965085561275482
19,190000,0.01974926817417145
20,200000,0.01972785496711731
21,210000,0.01979135823249817
22,220000,0.019770148658752443
23,230000,0.019704151344299318
24,240000,0.019653291773796083
25,250000,0.019763616776466368
26,260000,0.019694446325302123
27,270000,0.019687249398231507
28,280000,0.01973125514984131
29,290000,0.01966428303718567
30,300000,0.01983946144580841
31,310000,0.019788651752471922
32,320000,0.019780325794219972
33,330000,0.01966400806903839
34,340000,0.019796714091300963
35,350000,0.01996055672168732
36,360000,0.01979721095561981
37,370000,0.01968674397468567
38,380000,0.019690620446205138
39,390000,0.01970474898815155
40,400000,0.019831822443008424
41,410000,0.01974383306503296
42,420000,0.01964850709438324
43,430000,0.01972374777793884
44,440000,0.019636366128921508
45,450000,0.019596246910095216
46,460000,0.019622515416145323
47,470000,0.019585454297065735
48,480000,0.019510446190834044
49,490000,0.019537726140022277
50,500000,0.019523038506507873
51,510000,0.019570591449737548
52,520000,0.01954938554763794
53,530000,0.01948954017162323
54,540000,0.01963369405269623
55,550000,0.019687322187423705
56,560000,0.019554065990447997
57,570000,0.01950448250770569
58,580000,0.01955462770462036
59,590000,0.019492939829826354
60,600000,0.019465125346183776
61,610000,0.019595921874046327
62,620000,0.019523146748542785
63,630000,0.019422696709632873
64,640000,0.019443652057647705
65,650000,0.019404451465606688
66,660000,0.0194104692697525
67,670000,0.019387633347511292
68,680000,0.01930818874835968
69,690000,0.019273835587501526
70,700000,0.019156685876846314
71,710000,0.018912043118476867
72,720000,0.018987430691719057
73,730000,0.0189894779920578
74,740000,0.01895684871673584
75,750000,0.01900590543746948
76,760000,0.018945826053619386
77,770000,0.019030227780342104
78,780000,0.019067350268363953
79,790000,0.019084437108039858
80,800000,0.019029684686660768
81,810000,0.018908661413192748
82,820000,0.01890950255393982
83,830000,0.01893778898715973
84,840000,0.01891706256866455
85,850000,0.0189806440114975
86,860000,0.018938290643692016
87,870000,0.01887878475189209
88,880000,0.019011980557441712
89,890000,0.019012364077568053
90,900000,0.01898055000305176
91,910000,0.018958125925064087
92,920000,0.019075165820121764
93,930000,0.018976058173179627
94,940000,0.019127779722213745
95,950000,0.018951886367797852
96,960000,0.019000430727005004
97,970000,0.018913395166397094
98,980000,0.019010980534553527
99,990000,0.018991691374778748
100,1000000,0.017570329761505125
