1,530,0.017799991931555407
2,1060,0.01719002048924284
3,1590,0.018562685768559295
4,2120,0.02051009232143186
5,2650,0.014803432518581175
6,3180,0.021386801971579498
7,3710,0.013783202081356409
8,4240,0.013302937093770728
9,4770,0.012972847470697367
10,5300,0.028427433967590333
11,5830,0.04401969414836956
12,6360,0.04187214779403974
13,6890,0.026409645800320607
14,7420,0.018449803568282217
15,7950,0.014961852217620274
16,8480,0.03346070433562657
17,9010,0.02914149446307488
18,9540,0.05977701106161441
19,10070,0.059490364452577986
20,10600,0.030079545614854344
21,11130,0.01761069837606178
22,11660,0.017896470033897542
23,12190,0.01373051202522134
24,12720,0.023557868543660865
25,13250,0.014593084803167379
26,13780,0.012370561203866634
27,14310,0.01231299841179038
28,14840,0.011870245213778514
29,15370,0.011733845494828135
30,15900,0.012923775978808134
31,16430,0.011945185571346642
32,16960,0.011805234765106778
33,17490,0.011651442185887751
34,18020,0.012615682493965582
35,18550,0.012010991348410553
36,19080,0.012258389760863107
37,19610,0.011969457932238308
38,20140,0.012160756902874641
39,20670,0.01261278323407443
40,21200,0.012424103269037211
41,21730,0.01190438540476673
42,22260,0.012601507384822054
43,22790,0.011837733016823823
44,23320,0.01288957011024907
45,23850,0.01183601235443691
46,24380,0.011770754940104934
47,24910,0.011913205992500737
48,25440,0.01177555075231588
49,25970,0.012028981154819705
50,26500,0.011867742268544323
51,27030,0.011863224911239912
52,27560,0.011903399341511276
53,28090,0.0120696855041216
54,28620,0.011652688260348338
55,29150,0.011885631759211703
56,29680,0.017131571949652907
57,30210,0.016416756611949992
58,30740,0.014988862793400603
59,31270,0.015174890014360535
60,31800,0.016900059861956904
61,32330,0.016943627483439895
62,32860,0.017301396603854196
63,33390,0.01424931580165647
64,33920,0.013732302863642855
65,34450,0.01435446469288952
66,34980,0.014337397971243228
67,35510,0.014210697389998526
68,36040,0.014141846602817752
69,36570,0.0145037848994417
70,37100,0.01413357122889105
71,37630,0.014380625958712596
72,38160,0.014525169246601608
73,38690,0.014069879729792756
74,39220,0.014222397894229528
75,39750,0.014437929189430094
76,40280,0.0142415186144271
77,40810,0.014274821641310206
78,41340,0.014226627799699892
79,41870,0.014306473731994628
80,42400,0.016607934124064895
81,42930,0.02102590371977608
82,43460,0.018567963366238577
83,43990,0.021959892758783305
84,44520,0.013016274740111152
85,45050,0.013171741647540399
86,45580,0.01315969116282913
87,46110,0.012994190431990713
88,46640,0.013153224171332594
89,47170,0.012693036277339144
90,47700,0.013260893551808484
91,48230,0.013056042959105294
92,48760,0.012796460907414275
93,49290,0.012891799548886857
94,49820,0.012903617912868284
95,50350,0.013309708631263588
96,50880,0.012915252289682065
97,51410,0.012924021594929246
98,51940,0.01294171135380583
99,52470,0.012917462384925698
100,53000,0.01337816355363378
