1,530,0.0010851811401877767
2,1060,0.0002527767268774024
3,1590,0.00012813193112252102
4,2120,3.800593019367761e-05
5,2650,1.7232393849179995e-05
6,3180,1.7473448793193076e-05
7,3710,1.1288723567681245e-05
8,4240,1.1890042506973281e-05
9,4770,1.3443410529580408e-05
10,5300,1.3443513714087985e-05
11,5830,9.826894084721747e-06
12,6360,1.0259783253875893e-05
13,6890,1.8516859414781524e-05
14,7420,1.1270112936972703e-05
15,7950,7.74530451955151e-06
16,8480,1.2664396318714133e-05
17,9010,7.24873877538924e-06
18,9540,7.624959043206456e-06
19,10070,1.1275552682559303e-05
20,10600,7.3332883297531445e-06
21,11130,4.857642131188769e-06
22,11660,4.60721693591686e-06
23,12190,5.1193364213631935e-06
24,12720,4.656911369405527e-06
25,13250,5.194499509730657e-06
26,13780,4.417132052277008e-06
27,14310,4.130526414919878e-06
28,14840,4.958277186516445e-06
29,15370,4.01361379475133e-06
30,15900,4.073855459538848e-06
31,16430,3.5052083203599725e-06
32,16960,3.938034307162024e-06
33,17490,4.376021708468808e-06
34,18020,3.267699977150269e-06
35,18550,3.966337030333665e-06
36,19080,3.7910144222657e-06
37,19610,4.3864927844845904e-06
38,20140,4.339441269951612e-06
39,20670,4.113512664627314e-06
40,21200,3.264055990994634e-06
41,21730,3.5585025797042944e-06
42,22260,6.6093592656777895e-06
43,22790,3.941460868684793e-06
44,23320,3.459535775680124e-06
45,23850,3.4262041211028717e-06
46,24380,2.943187097116264e-06
47,24910,2.8876133615663027e-06
48,25440,3.1220784310696565e-06
49,25970,3.610855162217695e-06
50,26500,2.3459218646287318e-06
51,27030,2.912674482441612e-06
52,27560,2.7790456640673815e-06
53,28090,3.0384350822293994e-06
54,28620,2.418002433646334e-06
55,29150,6.4806649624640955e-06
56,29680,2.6423067929199885e-06
57,30210,4.078634765525912e-06
58,30740,2.287662458052497e-06
59,31270,2.2690771700197143e-06
60,31800,3.7358440157813256e-06
61,32330,2.509068657694085e-06
62,32860,2.56273625390896e-06
63,33390,2.4831065440827204e-06
64,33920,2.4756642411495937e-06
65,34450,2.0445282054651005e-06
66,34980,3.0486014551906796e-06
67,35510,3.1106381937376017e-06
68,36040,2.816465245533148e-06
69,36570,2.0032926895112953e-06
70,37100,2.676964185710358e-06
71,37630,3.0153709100023472e-06
72,38160,9.772102283346336e-06
73,38690,4.080101402224431e-06
74,39220,2.193000830485206e-06
75,39750,2.113873584618874e-06
76,40280,2.4065126203677662e-06
77,40810,2.205071119730097e-06
78,41340,2.041743509087938e-06
79,41870,2.5697039391379124e-06
80,42400,3.148129818435072e-06
81,42930,2.512057744896048e-06
82,43460,2.1108807746986064e-06
83,43990,4.60204113655787e-06
84,44520,2.1448418015051485e-06
85,45050,1.8012511216796385e-06
86,45580,5.0014475404323385e-06
87,46110,2.5327069335205834e-06
88,46640,1.839934088338523e-06
89,47170,2.4046064161290758e-06
90,47700,2.6689418238988715e-06
91,48230,1.6196701149122332e-06
92,48760,2.268351167119536e-06
93,49290,2.2130179516022737e-06
94,49820,5.642760207295634e-06
95,50350,4.119265204033636e-06
96,50880,1.6886137744251665e-06
97,51410,2.096857699631485e-06
98,51940,2.135120425222167e-06
99,52470,1.785908835401077e-06
100,53000,2.5343300311431827e-06
