1,532,-18.929501920861465
2,1064,-30.894953041148366
3,1596,-37.43898810031719
4,2128,-43.61374711631832
5,2660,-49.6787651781749
6,3192,-54.057304581529216
7,3724,-57.36797144359216
8,4256,-59.56848042620752
9,4788,-61.09247845276854
10,5320,-62.48501865039194
11,5852,-63.38295781253872
12,6384,-64.71487436975751
13,6916,-64.28557058743068
14,7448,-65.64426530393443
15,7980,-66.44804223139484
16,8512,-66.9908450868793
17,9044,-67.7124273508115
18,9576,-68.22808000736667
19,10108,-69.16024979792144
20,10640,-68.62392949251304
21,11172,-69.73133197942174
22,11704,-69.6823202613601
23,12236,-70.411124731365
24,12768,-69.99557969265415
25,13300,-71.02126849504342
26,13832,-70.99963813975342
27,14364,-70.88677720019692
28,14896,-70.26774698630311
29,15428,-72.29941367027455
30,15960,-71.97668607790668
31,16492,-72.88334022608018
32,17024,-70.49796773437271
33,17556,-73.03995964222385
34,18088,-72.8623804530703
35,18620,-72.96921239401165
36,19152,-73.06244393757412
37,19684,-73.3084323101474
38,20216,-73.43792674595252
39,20748,-72.8956185749599
40,21280,-72.8459779346796
41,21812,-73.84382039667072
42,22344,-73.88785715927754
43,22876,-73.74433203388874
44,23408,-73.88797071912235
45,23940,-73.97829868560447
46,24472,-73.63203408076127
47,25004,-74.52571120297998
48,25536,-73.97092599080021
49,26068,-73.80735420553307
50,26600,-75.1705499851614
51,27132,-74.47425317764282
52,27664,-74.74409925848022
53,28196,-75.77497050591877
54,28728,-74.18294021778537
55,29260,-75.857461509848
56,29792,-74.90513520133227
57,30324,-75.86806956448949
58,30856,-76.28214977379132
59,31388,-74.06028391723346
60,31920,-74.97798111564235
61,32452,-76.11700107101211
62,32984,-75.28770677846177
63,33516,-75.73388603038357
64,34048,-75.24730561550399
65,34580,-76.26466536701173
66,35112,-75.8059106482599
67,35644,-76.95314760494949
68,36176,-74.91582306883389
69,36708,-76.72628641845589
70,37240,-72.22316444906077
71,37772,-77.49333673132989
72,38304,-76.45699598556175
73,38836,-76.95582724693126
74,39368,-76.84710983763961
75,39900,-75.87279459408352
76,40432,-76.95127314194701
77,40964,-77.46300334141667
78,41496,-77.22264330010665
79,42028,-77.4182943473185
80,42560,-76.3325345785098
81,43092,-76.94094718130012
82,43624,-77.03527814105041
83,44156,-77.34475775768882
84,44688,-77.2585384702324
85,45220,-76.44861639711193
86,45752,-78.47464495852478
87,46284,-77.8690096238502
88,46816,-78.46129304484317
89,47348,-76.81771996326016
90,47880,-78.24826556040829
91,48412,-78.04240114527538
92,48944,-77.6064082339294
93,49476,-78.09792611473485
94,50008,-77.68853155473121
95,50540,-77.57099938751163
96,51072,-77.32003366767913
97,51604,-78.09361611990104
98,52136,-77.86229345852271
99,52668,-78.05053224061665
100,53200,-78.28328429487415
