2,2000,1.3707251897454262
3,3000,0.8239196244478225
4,4000,0.6039832804203034
5,5000,0.4760173820257187
6,6000,0.37584692797064784
7,7000,0.29322034592926505
8,8000,0.22361521825194358
9,9000,0.17190613102167845
10,10000,0.13201291966438294
11,11000,0.10261758966743946
12,12000,0.07846288247033954
13,13000,0.05700078916735947
14,14000,0.037264614535495635
15,15000,0.021373041505226866
16,16000,0.00860528665437596
17,17000,0.0007959881477872841
18,18000,0.0023623663258622403
19,19000,0.002761030351248337
20,20000,0.0005301495720923412
21,21000,-0.000381974630698096
22,22000,0.0008620528696628753
23,23000,0.0009182782367570326
24,24000,-0.0005280404881923459
25,25000,0.0009569896666216664
26,26000,0.00029649099442758596
27,27000,0.0001544110417889897
28,28000,0.0005325132461439353
29,29000,0.0004044614554295549
30,30000,-0.00027884328993968665
31,31000,-0.0007109861221397296
32,32000,0.00026155258592916653
33,33000,-0.00012516927195247262
34,34000,-0.0009430620649363845
35,35000,-0.0001710845854540821
36,36000,1.470318151405081e-05
37,37000,-0.0004056020415300736
38,38000,-0.0001858837233739905
39,39000,-0.00013708265058812684
40,40000,-0.0004036384110222571
41,41000,-0.0005218851173704024
42,42000,0.00028907806091592645
43,43000,-0.0006102443084819243
44,44000,0.00021809737669536844
45,45000,0.0009828375974320807
46,46000,0.0011014715735218489
47,47000,0.0001327987376425881
48,48000,0.0008528013968898449
49,49000,-0.00024290877234307118
50,50000,-0.00039767726228456015
51,51000,0.00017561047211347614
52,52000,-0.0010556615942914505
53,53000,0.0004906222939316649
54,54000,0.00012590587482554837
55,55000,0.0008141489399713464
56,56000,-0.0007268347816134337
57,57000,0.0002630110729078297
58,58000,0.00033325130614684893
59,59000,0.0001827722046873532
60,60000,0.0003481482219794998
61,61000,-0.0006221482755063335
62,62000,0.0010789279982855078
63,63000,0.00046834017356741243
64,64000,1.6412585129728542e-05
65,65000,0.0005284475370426662
66,66000,-0.0005380581331555732
67,67000,0.0004137186533771455
68,68000,-0.0007862260541587603
69,69000,-0.000529348657670198
70,70000,0.0010779133166943212
71,71000,0.0008958021365106106
72,72000,1.3176331500289962e-05
73,73000,-7.705913769314065e-06
74,74000,5.800365132745355e-05
75,75000,0.0005992978401773144
