2,2000,0.6587207683324814
3,3000,1.0671175475120545
4,4000,1.355274220228195
5,5000,1.5007913255691527
6,6000,1.5762710428535938
7,7000,1.7628518122136594
8,8000,1.7374676639139652
9,9000,1.871799837589264
10,10000,1.7908556972295047
11,11000,1.9020268650054932
12,12000,1.6704128443151713
13,13000,1.5905223801136017
14,14000,1.5708674205839634
15,15000,1.4297876668572427
16,16000,1.3091966491490603
17,17000,1.2643906205147504
18,18000,1.1862030815929174
19,19000,1.311299154266715
20,20000,1.2635040513277054
21,21000,1.2099519714415072
22,22000,1.197874650835991
23,23000,1.2148545312434436
24,24000,1.1638451698124408
25,25000,1.1482841962724923
26,26000,1.1872233709990978
27,27000,1.2047243013232947
28,28000,1.148801246523857
29,29000,1.1435792125761508
30,30000,1.1035261510014533
31,31000,1.0148707104921342
32,32000,0.9837494846135378
33,33000,1.05326534922421
34,34000,0.9486239492893219
35,35000,0.9292755466103554
36,36000,0.7790292366445064
37,37000,0.9576360221356154
38,38000,0.901742152273655
39,39000,0.7801467513144016
40,40000,0.8236496145427227
41,41000,0.9329539738595486
42,42000,0.7547376109659671
43,43000,0.7568515958338976
44,44000,0.714128566980362
45,45000,0.7908693130463361
46,46000,0.7298737456053496
47,47000,0.7126989288628102
48,48000,0.6791422414854169
49,49000,0.7835651090815663
50,50000,0.8354305466562509
51,51000,0.6433814045861364
52,52000,0.6235815360322594
53,53000,0.7023151195645332
54,54000,0.5829792370051146
55,55000,0.6324504435658455
56,56000,0.6108875432536006
57,57000,0.6140193456038833
58,58000,0.6077589422017335
59,59000,0.6152983832582831
60,60000,0.6048342042639852
61,61000,0.5824535194709897
62,62000,0.5754447976276279
63,63000,0.5945721301808953
64,64000,0.5454130059927702
65,65000,0.6067173103839159
66,66000,0.5844359538555145
67,67000,0.5479181655570865
68,68000,0.6560429604798556
69,69000,0.5454567912369966
70,70000,0.5863395862057805
71,71000,0.4825516281500459
72,72000,0.5757372384294868
73,73000,0.4825667715072632
74,74000,0.547817069388926
75,75000,0.47960966094583274
