1,10000,0.1596301489153183
2,20000,0.11611774112807446
3,30000,0.09555381437242262
4,40000,0.08105591673339349
5,50000,0.07089944121966632
6,60000,0.0636958603702513
7,70000,0.059095369480777
8,80000,0.059480732493732404
9,90000,0.058136397918194783
10,100000,0.0577747611841283
11,110000,0.05781579332668782
12,120000,0.05688121899869621
13,130000,0.05704612741475954
14,140000,0.05595255395858034
15,150000,0.0574245916673352
16,160000,0.05691431988258503
17,170000,0.05792821096352574
18,180000,0.06047314050604311
19,190000,0.05884022178542392
20,200000,0.06125397512613724
21,210000,0.06037822125471758
22,220000,0.05934278020410725
23,230000,0.05770398183301452
24,240000,0.05925811798349772
25,250000,0.064346450854272
26,260000,0.0644073288716796
27,270000,0.06374792323028117
28,280000,0.06259641728926213
29,290000,0.05974845627960326
30,300000,0.06314398635373185
31,310000,0.05988222927676346
32,320000,0.06574712737985404
33,330000,0.06221363418713381
34,340000,0.05913991503327424
35,350000,0.06536045658018416
36,360000,0.06398156031606025
37,370000,0.06508573247893554
38,380000,0.0644446924334348
39,390000,0.06792407843463065
40,400000,0.061312684492245736
41,410000,0.06674193350034135
42,420000,0.06036575705215183
43,430000,0.06558200059722849
44,440000,0.06420579453204942
45,450000,0.06441659247284534
46,460000,0.06186699660083208
47,470000,0.06365528591816663
48,480000,0.06443346110903658
49,490000,0.06306263772870588
50,500000,0.061564610168224176
51,510000,0.06699465738908217
52,520000,0.06352432300405225
53,530000,0.06434471781557054
54,540000,0.06468696649250309
55,550000,0.06617774273462303
56,560000,0.06717451472449137
57,570000,0.06738854011236967
58,580000,0.06642229473071504
59,590000,0.06560020610976736
60,600000,0.07137374060023041
61,610000,0.07357543618944717
62,620000,0.06500050104045726
63,630000,0.06559389681000312
64,640000,0.06595983091506154
65,650000,0.06733720484515493
66,660000,0.07128723352469751
67,670000,0.06494627282912997
68,680000,0.06505012332040327
69,690000,0.06365611534411902
70,700000,0.06216352002238537
71,710000,0.06626351595592417
72,720000,0.06645697950224462
73,730000,0.07065662015498694
74,740000,0.06276197139387954
75,750000,0.06536632589733944
76,760000,0.06550623077177642
77,770000,0.07023907952210558
78,780000,0.06726774541931509
79,790000,0.06737320140473821
80,800000,0.06340937216233697
81,810000,0.06403388040323695
82,820000,0.0687168662043626
83,830000,0.06960980762814963
84,840000,0.06951411562877075
85,850000,0.062204423449848126
86,860000,0.06584682191246059
87,870000,0.06617628467196768
88,880000,0.06758606377511049
89,890000,0.06513061063710109
90,900000,0.0635978077765815
91,910000,0.06436950078093222
92,920000,0.06607111020709666
93,930000,0.0674345730005884
94,940000,0.07075458471146166
95,950000,0.06502196495438796
96,960000,0.06807829456982496
97,970000,0.06737005443998695
98,980000,0.07050777420804324
99,990000,0.06433677487516443
100,1000000,0.06284203329407194
