1,10000,0.030742950415611266
2,20000,0.030345548677444458
3,30000,0.031393174695968626
4,40000,0.031590750050544736
5,50000,0.03158227105140686
6,60000,0.031675586247444154
7,70000,0.03179679238796234
8,80000,0.031963145232200625
9,90000,0.031068709135055543
10,100000,0.032019301056861876
11,110000,0.032368016123771666
12,120000,0.032358410096168515
13,130000,0.032325867319107054
14,140000,0.03256300880908966
15,150000,0.03248278110027313
16,160000,0.03247642347812653
17,170000,0.032397670340538025
18,180000,0.031498568725585936
19,190000,0.031461563873291014
20,200000,0.03218504822254181
21,210000,0.03223373153209686
22,220000,0.03255364241600037
23,230000,0.03241307103633881
24,240000,0.03265063729286194
25,250000,0.03299431314468384
26,260000,0.03316481709480286
27,270000,0.033521442937850955
28,280000,0.03381966938972473
29,290000,0.03385434689521789
30,300000,0.03439513199329376
31,310000,0.034518350863456726
32,320000,0.034145998311042786
33,330000,0.02985549473762512
34,340000,0.027517175245285033
35,350000,0.027964417386054992
36,360000,0.02647065372467041
37,370000,0.026706094717979433
38,380000,0.027218457293510436
39,390000,0.0290205028295517
40,400000,0.028689026403427124
41,410000,0.027146964621543885
42,420000,0.029844289565086366
43,430000,0.026966853952407836
44,440000,0.02626692671775818
45,450000,0.027953682231903077
46,460000,0.02621839952468872
47,470000,0.02716547417640686
48,480000,0.030841841840744018
49,490000,0.031199519562721253
50,500000,0.027254031968116762
51,510000,0.02753522582054138
52,520000,0.027646842741966247
53,530000,0.027887166476249694
54,540000,0.029764399099349977
55,550000,0.026264837002754213
56,560000,0.026546534657478332
57,570000,0.02849884889125824
58,580000,0.026927656865119935
59,590000,0.02693707447052002
60,600000,0.029098785734176635
61,610000,0.028897313022613526
62,620000,0.027291156554222106
63,630000,0.02611008505821228
64,640000,0.027698503232002257
65,650000,0.027062674355506897
66,660000,0.02648181221485138
67,670000,0.02843899772167206
68,680000,0.026509679007530214
69,690000,0.029012367129325867
70,700000,0.02643512282371521
71,710000,0.025491301894187926
72,720000,0.025125055837631225
73,730000,0.025083305430412293
74,740000,0.025338482880592345
75,750000,0.025047087335586547
76,760000,0.02391595404148102
77,770000,0.025779909348487853
78,780000,0.026065232348442078
79,790000,0.02602457995414734
80,800000,0.0245317919254303
81,810000,0.024480525708198548
82,820000,0.024139299035072326
83,830000,0.02418803663253784
84,840000,0.024033122086524965
85,850000,0.02515991415977478
86,860000,0.02470823938846588
87,870000,0.02549276523590088
88,880000,0.02571571478843689
89,890000,0.024227847814559937
90,900000,0.026311809182167054
91,910000,0.023594627714157105
92,920000,0.025829362297058105
93,930000,0.02519600384235382
94,940000,0.027754928994178772
95,950000,0.026087066984176635
96,960000,0.024981107997894287
97,970000,0.026483511018753052
98,980000,0.026461501026153564
99,990000,0.025486541056632995
100,1000000,0.025446895360946655
