1,10000,92.31670798083444
2,20000,87.08734798467489
3,30000,84.2244943024452
4,40000,80.75067372444887
5,50000,75.22237425982125
6,60000,74.6812124864195
7,70000,70.86774306642725
8,80000,66.2785307993734
9,90000,64.12992262995684
10,100000,56.00211611752408
11,110000,53.638618829794694
12,120000,47.77464006539595
13,130000,44.60898125430129
14,140000,40.06397378860779
15,150000,37.561004615083554
16,160000,34.91172813001174
17,170000,32.93526447816847
18,180000,33.54573139057085
19,190000,32.216873012094034
20,200000,31.00114238927669
21,210000,29.134052246829633
22,220000,28.589510771847937
23,230000,27.985158714152476
24,240000,27.068097176406223
25,250000,26.54797002726977
26,260000,25.961830020720214
27,270000,25.757942521927045
28,280000,24.461188204317107
29,290000,24.122583175784673
30,300000,24.48866126112644
31,310000,23.17140565749789
32,320000,23.33060375642099
33,330000,22.9566309989767
34,340000,22.089044175344004
35,350000,21.882326565368597
36,360000,22.071889960024627
37,370000,21.477991986466936
38,380000,21.181822137114157
39,390000,20.956120179741948
40,400000,20.507424700128553
41,410000,20.192668737934042
42,420000,20.006234530247664
43,430000,19.528066569851166
44,440000,19.1079164051152
45,450000,19.131796712380584
46,460000,19.19209271123928
47,470000,19.305346516868244
48,480000,19.02574348635811
49,490000,18.568806625923095
50,500000,18.403240764212555
51,510000,18.848190312193505
52,520000,18.13461654928635
53,530000,17.987323484163827
54,540000,18.099943649753218
55,550000,17.66505028920446
56,560000,17.40673870784055
57,570000,17.19566495000613
58,580000,17.463738108427265
59,590000,17.418807814212048
60,600000,17.96365285354664
61,610000,17.289801814879855
62,620000,17.455605461430892
63,630000,17.40825793592698
64,640000,17.094374837864972
65,650000,16.877581734205187
66,660000,17.263907191195973
67,670000,17.42974197777936
68,680000,16.749108658511613
69,690000,16.941679230400926
70,700000,16.759469948241115
71,710000,16.39276718635691
72,720000,16.284186470580288
73,730000,16.265289937667212
74,740000,16.192608144737804
75,750000,16.392515395592564
76,760000,16.236837140858473
77,770000,16.25028365102545
78,780000,16.66924897325212
79,790000,16.193452957840147
80,800000,16.3495595795982
81,810000,16.264538836172843
82,820000,15.980876906802825
83,830000,15.805660693762649
84,840000,16.029358812957675
85,850000,16.385362472267424
86,860000,15.74592770737259
87,870000,16.21999179439268
88,880000,16.012098379327153
89,890000,15.62457579928099
90,900000,16.013071843598865
91,910000,15.610046151742205
92,920000,15.458341272626525
93,930000,15.270149116578581
94,940000,15.452157284889578
95,950000,15.313133877189859
96,960000,16.001799400626567
97,970000,15.666337769232962
98,980000,15.757594990577454
99,990000,16.14387480435345
100,1000000,15.24324305419639
