1,10000,-35.61227330581844
2,20000,-45.319037782871725
3,30000,-50.62356778647899
4,40000,-53.78166379440725
5,50000,-56.62997399351597
6,60000,-58.26036377042532
7,70000,-59.71999283788502
8,80000,-61.056371572721005
9,90000,-61.965562010276315
10,100000,-63.189363539505
11,110000,-63.602320534443855
12,120000,-64.61056924434901
13,130000,-65.21246686223745
14,140000,-66.01759599890708
15,150000,-66.61683999516367
16,160000,-67.5317329187274
17,170000,-67.86423105774522
18,180000,-68.33594161038398
19,190000,-68.56108377315998
20,200000,-68.66670428684354
21,210000,-69.21288561031818
22,220000,-69.51066544606685
23,230000,-69.79811800035239
24,240000,-69.99340866949558
25,250000,-70.8989010269761
26,260000,-70.1368680991292
27,270000,-70.57100256261826
28,280000,-70.9248235832721
29,290000,-71.49427798358202
30,300000,-71.69130579990149
31,310000,-71.93508083292842
32,320000,-72.45589105963111
33,330000,-72.31904838120937
34,340000,-72.62009093251228
35,350000,-72.77068804913759
36,360000,-72.88708430334627
37,370000,-73.34190453262329
38,380000,-72.99770294730664
39,390000,-73.54581388463005
40,400000,-74.11955502884388
41,410000,-74.5370657797575
42,420000,-74.02640412473679
43,430000,-74.69248859564065
44,440000,-74.50602051839829
45,450000,-74.78933650655746
46,460000,-74.94055419164896
47,470000,-75.1821617150545
48,480000,-75.33307083833813
49,490000,-75.77738634376526
50,500000,-75.82622934727073
51,510000,-76.56516938337087
52,520000,-76.0130820702076
53,530000,-76.23013298977614
54,540000,-75.99261760429144
55,550000,-76.05839638551176
56,560000,-76.86895278255939
57,570000,-76.41921301032305
58,580000,-76.92681776973605
59,590000,-76.57545691545009
60,600000,-76.73031432161928
61,610000,-77.02258145495654
62,620000,-77.1259451071024
63,630000,-77.15578326302767
64,640000,-77.3228865669012
65,650000,-77.21404217443467
66,660000,-77.59052839416266
67,670000,-77.44810702223778
68,680000,-77.49254311905503
69,690000,-77.77794552695453
70,700000,-77.4557976668477
71,710000,-77.8361337367624
72,720000,-78.0325783469677
73,730000,-77.77395448095203
74,740000,-77.90559596699477
75,750000,-78.13275216428042
76,760000,-78.32177507853508
77,770000,-78.35278244589567
78,780000,-77.91670636894703
79,790000,-78.34984745360613
80,800000,-78.43741730008125
81,810000,-77.79908598904609
82,820000,-77.86347447040082
83,830000,-78.38859626684189
84,840000,-78.08336542066336
85,850000,-78.55138791213035
86,860000,-78.50772652166486
87,870000,-78.4736339086026
88,880000,-78.30340237463713
89,890000,-78.56943239234685
90,900000,-78.85256508604289
91,910000,-79.05727401132583
92,920000,-79.06777565731406
93,930000,-78.98092981913089
94,940000,-78.8994869166553
95,950000,-79.02474963167906
96,960000,-78.56133458439112
97,970000,-78.68593578631878
98,980000,-78.83562234880924
99,990000,-78.74866762936115
100,1000000,-79.32541393315792
