1,10000,156.96333380842367
2,20000,147.41483958854943
3,30000,143.75140476138438
4,40000,136.97667724794772
5,50000,132.31792465810457
6,60000,127.74854806403155
7,70000,119.24844190759559
8,80000,110.21586125806441
9,90000,103.16332184381169
10,100000,91.10463678043806
11,110000,83.83514711226864
12,120000,74.760310802398
13,130000,68.48905653641032
14,140000,61.72524889505265
15,150000,57.07011408109262
16,160000,53.99164788109628
17,170000,50.34449407333118
18,180000,51.262861121001514
19,190000,49.71995116937161
20,200000,47.64910335932305
21,210000,44.547193454232605
22,220000,43.04249144041651
23,230000,41.26424421958081
24,240000,40.769257632561114
25,250000,41.10751396140621
26,260000,38.570845450346994
27,270000,37.348284304645745
28,280000,35.91011108275716
29,290000,36.053544038375904
30,300000,36.823863451779964
31,310000,34.392302501937266
32,320000,34.23086725074175
33,330000,33.583896916888406
34,340000,31.745580073543447
35,350000,31.661373907620682
36,360000,32.81957901472955
37,370000,30.945785634290253
38,380000,30.394874875082817
39,390000,30.34488307024991
40,400000,29.45929672274649
41,410000,29.772717669169694
42,420000,28.68694843912788
43,430000,27.91175632595719
44,440000,27.480478224220757
45,450000,27.75741206235221
46,460000,27.529542851746037
47,470000,27.889201611445213
48,480000,26.919813381151023
49,490000,26.278555804120824
50,500000,26.16070491387589
51,510000,26.698650465304812
52,520000,25.773939665545473
53,530000,25.444746896233788
54,540000,26.660896879483893
55,550000,25.05347565831652
56,560000,24.384667013142707
57,570000,24.200643636914247
58,580000,24.421775143282765
59,590000,24.332570967107173
60,600000,24.76086015206547
61,610000,24.37521071321735
62,620000,24.108175206503606
63,630000,24.85810988927415
64,640000,23.853646502323954
65,650000,23.50443191134538
66,660000,23.87697929597397
67,670000,24.1106527954797
68,680000,23.03512628967546
69,690000,23.479380481135294
70,700000,23.455315816459777
71,710000,23.358961918966653
72,720000,22.312496375673565
73,730000,22.386662573854775
74,740000,22.8043069217783
75,750000,22.778776155127463
76,760000,22.887210522845933
77,770000,22.31021850608439
78,780000,22.804720775973895
79,790000,22.237929064702282
80,800000,22.62656994241411
81,810000,22.414424572336525
82,820000,22.077799416270754
83,830000,21.809544839899782
84,840000,22.0004437186206
85,850000,22.812202187690698
86,860000,21.899517557322202
87,870000,22.722083902111347
88,880000,21.93149081125043
89,890000,21.29364954582241
90,900000,22.418123833997328
91,910000,21.432437962583304
92,920000,21.326952978130226
93,930000,21.055280596491798
94,940000,21.088174026002758
95,950000,21.146567529980654
96,960000,21.89360086993347
97,970000,21.60486947610064
98,980000,21.38562260918085
99,990000,21.923340175258588
100,1000000,21.26224916578477
