1,714,-32.423491892193546
2,1428,-39.16295184608267
3,2142,-45.77786203058494
4,2856,-51.59308787220333
5,3570,-56.26093903976996
6,4284,-60.274731405642854
7,4998,-62.22624135084179
8,5712,-64.25096931110244
9,6426,-65.40275226721242
10,7140,-66.92087991564881
11,7854,-68.67256148656209
12,8568,-68.84791492814777
13,9282,-69.81998344229049
14,9996,-69.99471474829174
15,10710,-70.25496375327016
16,11424,-70.89738780644093
17,12138,-71.88973435634324
18,12852,-71.62678347782594
19,13566,-72.62280757086617
20,14280,-71.83611405897541
21,14994,-72.54794442687049
22,15708,-73.01669137350986
23,16422,-72.86099732823733
24,17136,-73.42476616186254
25,17850,-73.08438565550732
26,18564,-73.8645676417845
27,19278,-74.20202216781487
28,19992,-73.38331200896191
29,20706,-74.03008449378135
30,21420,-74.17644306524795
31,22134,-74.38382821924546
32,22848,-74.83037492207119
33,23562,-74.61396298555432
34,24276,-74.35198788415818
35,24990,-74.14135150081303
36,25704,-74.23843237532287
37,26418,-75.21406593376182
38,27132,-76.04307691055854
39,27846,-75.08931980881036
40,28560,-74.51844748061578
41,29274,-75.55874830668046
42,29988,-76.39945732779195
43,30702,-75.70180119586593
44,31416,-76.32146003199558
45,32130,-73.57659317665741
46,32844,-76.06167580901074
47,33558,-77.41248112098843
48,34272,-76.23687281995929
49,34986,-77.10645179588253
50,35700,-76.21595737980861
51,36414,-76.53046154374836
52,37128,-75.51450818726997
53,37842,-77.08699557360481
54,38556,-76.85530864891885
55,39270,-77.02395337102126
56,39984,-78.0272841653904
57,40698,-75.95429801005943
58,41412,-77.76389559577493
59,42126,-77.43012169829937
60,42840,-77.59400069746985
61,43554,-77.7635330579528
62,44268,-77.05196002618271
63,44982,-77.63016593356092
64,45696,-76.94492320586987
65,46410,-78.00432796638553
66,47124,-78.63204725049123
67,47838,-77.80282940316935
68,48552,-77.66946767491787
69,49266,-77.81787878458573
70,49980,-78.27599601318188
71,50694,-78.36297733509907
72,51408,-77.74171309911904
73,52122,-79.24971461362865
74,52836,-78.15777607658664
75,53550,-78.69659335673356
76,54264,-79.20719082081685
77,54978,-76.42088863495685
78,55692,-79.12753471005864
79,56406,-78.54467449669076
80,57120,-79.73599692085544
81,57834,-79.5644655788646
82,58548,-79.11710915178143
83,59262,-78.20483256321327
84,59976,-76.99398184223335
85,60690,-79.22385826765323
86,61404,-79.64823516877759
87,62118,-79.79309313771438
88,62832,-79.79635737656879
89,63546,-80.23721443037358
90,64260,-79.2045233055991
91,64974,-79.40038241057837
92,65688,-79.3455577297371
93,66402,-80.51317649328408
94,67116,-80.11704089327687
95,67830,-79.85935853375774
96,68544,-78.83064852241708
97,69258,-81.12752402596782
98,69972,-79.86528785021699
99,70686,-79.79947139836159
100,71400,-80.09595226373325
