1,10000,-33.48718451336548
2,20000,-42.798111287611725
3,30000,-48.815303618556264
4,40000,-52.86028400684595
5,50000,-55.32579640277028
6,60000,-57.18776507194042
7,70000,-57.90353517479897
8,80000,-58.85673937531859
9,90000,-59.698274273085595
10,100000,-59.60257263928652
11,110000,-60.00807927964926
12,120000,-60.495672145473954
13,130000,-60.9922785545066
14,140000,-60.7306404937014
15,150000,-60.16509947884083
16,160000,-61.46053347229957
17,170000,-61.0405673620224
18,180000,-61.288119898414614
19,190000,-61.29695893784165
20,200000,-60.82168999847174
21,210000,-61.122694688016175
22,220000,-61.616972326731684
23,230000,-60.92701227613688
24,240000,-61.26788799661398
25,250000,-61.944788430666925
26,260000,-61.379073642373086
27,270000,-61.37959725241661
28,280000,-61.476751425904034
29,290000,-61.308436694455146
30,300000,-61.86862289315462
31,310000,-61.99497430404425
32,320000,-61.83468698369265
33,330000,-62.52731502941847
34,340000,-62.67190155402422
35,350000,-62.2348695994854
36,360000,-62.26394605224132
37,370000,-63.008799172085524
38,380000,-63.32075716270209
39,390000,-63.21947200514078
40,400000,-63.78302500511408
41,410000,-64.18588966360689
42,420000,-65.2890104675889
43,430000,-66.46723884572387
44,440000,-67.63835687904358
45,450000,-68.3964504170537
46,460000,-68.75082453923226
47,470000,-69.13137774697542
48,480000,-69.25636062740683
49,490000,-69.66261609401703
50,500000,-70.05801218111515
51,510000,-69.83371028527021
52,520000,-70.43994033259153
53,530000,-70.11939085241556
54,540000,-70.89254572817087
55,550000,-70.92115347123146
56,560000,-70.7256172607839
57,570000,-71.09489576637745
58,580000,-71.24053840771913
59,590000,-71.39721355246007
60,600000,-71.08843140296936
61,610000,-71.59131169140339
62,620000,-71.49391041003167
63,630000,-71.31374103281497
64,640000,-71.81677569252848
65,650000,-71.82209181405305
66,660000,-71.89240594056845
67,670000,-72.1309200426221
68,680000,-72.0382563934207
69,690000,-72.23690433392525
70,700000,-72.09545493623018
71,710000,-72.08028115662634
72,720000,-72.45248474595547
73,730000,-72.48206733384133
74,740000,-72.55044440419674
75,750000,-72.47523084250689
76,760000,-72.45237643344998
77,770000,-72.34524653994441
78,780000,-72.37328952761888
79,790000,-73.35048745869398
80,800000,-72.6589028075099
81,810000,-72.78847560005188
82,820000,-72.9961767877221
83,830000,-72.81175907594562
84,840000,-72.99595005356073
85,850000,-72.97217038282751
86,860000,-73.03028308198452
87,870000,-73.05091078356504
88,880000,-72.81952055979967
89,890000,-73.70123294910192
90,900000,-73.08067267203332
91,910000,-72.97614879204035
92,920000,-73.61295446285307
93,930000,-73.34477501653731
94,940000,-73.6667425557971
95,950000,-73.22091390904784
96,960000,-73.53678572394848
97,970000,-73.2740605620399
98,980000,-73.40380163672566
99,990000,-73.48769927476644
100,1000000,-73.61180648577214
