1,10000,133.3342677529352
2,20000,135.42027612204387
3,30000,128.80850857593563
4,40000,121.95399711815541
5,50000,115.98636902362259
6,60000,107.44704525988509
7,70000,100.98418662093539
8,80000,93.06791053079934
9,90000,89.97018092690152
10,100000,84.82449587689428
11,110000,82.18960074888416
12,120000,79.62156875923976
13,130000,79.68746344844233
14,140000,75.55865747437888
15,150000,76.69356075600396
16,160000,72.94779510163339
17,170000,71.05937296020622
18,180000,72.83159891184845
19,190000,69.46873337352065
20,200000,68.83631349065367
21,210000,66.40998842424706
22,220000,64.50029689010023
23,230000,65.12336947674389
24,240000,62.992693436055916
25,250000,65.04232491224711
26,260000,61.85554417838827
27,270000,58.3331264201298
28,280000,59.13779060351289
29,290000,56.585003874240535
30,300000,55.944789353571366
31,310000,53.713386491038975
32,320000,53.57211080843178
33,330000,52.84829698549379
34,340000,50.9031794525088
35,350000,51.52840437223487
36,360000,50.073554194571365
37,370000,48.234251676089855
38,380000,46.15936999367009
39,390000,46.91362324332281
40,400000,44.918959378706276
41,410000,43.01913510088813
42,420000,40.960435732222244
43,430000,40.728836411348325
44,440000,38.554627033724515
45,450000,37.33935137532722
46,460000,36.94581557935273
47,470000,36.096176451186075
48,480000,35.11427514302983
49,490000,35.26462092013289
50,500000,33.92319754382551
51,510000,33.108529348136365
52,520000,33.23833300720537
53,530000,32.80864478588703
54,540000,32.653565464163925
55,550000,31.946801952958396
56,560000,31.44273360578274
57,570000,31.600793483850218
58,580000,32.20759318542634
59,590000,31.04615156456402
60,600000,30.975217005494866
61,610000,30.71355195979726
62,620000,30.00067908181845
63,630000,30.460058826031123
64,640000,30.228107442589216
65,650000,30.01265467085487
66,660000,28.960591811363948
67,670000,29.2133418130769
68,680000,30.704950324222324
69,690000,29.025547933099457
70,700000,29.06634296100527
71,710000,28.918295629722767
72,720000,28.858464509302106
73,730000,28.64929727887146
74,740000,28.901214657723116
75,750000,28.575389655275124
76,760000,28.243783420736932
77,770000,27.86943915893311
78,780000,27.80147295529487
79,790000,27.7547995011303
80,800000,27.570775720763578
81,810000,27.485201012720893
82,820000,28.129769298724458
83,830000,27.466714964941513
84,840000,27.605437842038036
85,850000,27.60726513395008
86,860000,27.619282275603904
87,870000,27.019196846386713
88,880000,27.46596418338464
89,890000,27.622128907423022
90,900000,26.9893830118287
91,910000,27.031539264796375
92,920000,26.99757107173393
93,930000,27.35281007589374
94,940000,26.571734793379683
95,950000,26.0435239685989
96,960000,27.206083933767808
97,970000,26.253861538087826
98,980000,27.389241843680548
99,990000,26.525768996925116
100,1000000,26.18012378697245
