1,1000,0.9536138231158257
2,2000,0.8689545059204101
3,3000,0.79569071829319
4,4000,0.7289914255738258
5,5000,0.6682093327641487
6,6000,0.6128161798119545
7,7000,0.5621944905519486
8,8000,0.5162490233778954
9,9000,0.4743910070061684
10,10000,0.43591422122716905
11,11000,0.4003301336765289
12,12000,0.3675248200297356
13,13000,0.3372444413304329
14,14000,0.30937249335646627
15,15000,0.28386909967660906
16,16000,0.26053827737271784
17,17000,0.23923254130780697
18,18000,0.21965225176513195
19,19000,0.20163575269281864
20,20000,0.18517874090373515
21,21000,0.1699791299253702
22,22000,0.15616859889030457
23,23000,0.1434967328608036
24,24000,0.13189076697826385
25,25000,0.12143119714409113
26,26000,0.11188197100907564
27,27000,0.1030594205185771
28,28000,0.09499650512635707
29,29000,0.08778008377552032
30,30000,0.08139642079919576
31,31000,0.07542929831892252
32,32000,0.07019605983048677
33,33000,0.06549775123596191
34,34000,0.0617664904370904
35,35000,0.05959752248600125
36,36000,0.06142552132159471
37,37000,0.06436502879112958
38,38000,0.07047503524273634
39,39000,0.07973209227621555
40,40000,0.09026985730975866
41,41000,0.1015557483509183
42,42000,0.11347446212172509
43,43000,0.12603752217441797
44,44000,0.1410155240893364
45,45000,0.15549942974746228
46,46000,0.17382687795162202
47,47000,0.19810267974436283
48,48000,0.2216580087095499
49,49000,0.2465774464905262
50,50000,0.27441528725624087
51,51000,0.305372901648283
52,52000,0.34013513389229777
53,53000,0.380317705899477
