1,1000,1.4520865498781204
2,2000,1.2333806045055389
3,3000,1.0413822473287582
4,4000,0.9217926038503647
5,5000,0.8029461585879326
6,6000,0.7100044667124749
7,7000,0.6169361880421639
8,8000,0.5330201600193978
9,9000,0.45885050457715987
10,10000,0.39950764763355257
11,11000,0.35113483884930613
12,12000,0.30756179659068583
13,13000,0.27260462902486327
14,14000,0.23944152942299843
15,15000,0.20946542060375214
16,16000,0.18363106061518192
17,17000,0.1593070299476385
18,18000,0.14027482748776673
19,19000,0.12209139224886895
20,20000,0.10681970037519932
21,21000,0.09302690156549215
22,22000,0.08156766242906452
23,23000,0.07015507495775819
24,24000,0.060633466713130475
25,25000,0.05063761124759913
26,26000,0.04339653711766005
27,27000,0.03734363871626556
28,28000,0.03108073834516108
29,29000,0.024556071972474457
30,30000,0.02026073225820437
31,31000,0.015636393699562177
32,32000,0.012766112861339935
33,33000,0.008680676315387246
34,34000,0.0057146516192151465
35,35000,0.0007200605298858136
36,36000,-0.0031283147118228954
37,37000,-0.0027407265137881043
38,38000,-0.010063396437093615
39,39000,-0.014988005013670772
40,40000,-0.021581613446353003
41,41000,-0.0261403067689389
42,42000,-0.027483344363979995
43,43000,-0.03440016660490073
44,44000,-0.03484378712391481
45,45000,-0.03603948455490172
46,46000,-0.0526954543646425
47,47000,-0.08210320379957557
48,48000,-0.07666219889745116
49,49000,-0.08920360512658954
50,50000,-0.09540603002905845
51,51000,-0.10327303058654069
52,52000,-0.12356063885241747
53,53000,-0.13503186032548548
