1,1000,7.946767935276031
2,2000,7.954225881099701
3,3000,9.121556072711945
4,4000,10.330465433120727
5,5000,11.231264905929566
6,6000,12.232293482780456
7,7000,12.661896268844604
8,8000,12.979112617492676
9,9000,13.339127716064453
10,10000,13.808731454849243
11,11000,14.176512258529662
12,12000,14.448917604446411
13,13000,14.543915392875672
14,14000,14.6574340801239
15,15000,14.663075879096985
16,16000,14.590010860443115
17,17000,14.606111737251283
18,18000,14.563772746086121
19,19000,14.554238434791564
20,20000,14.548519114494324
21,21000,14.764631105422973
22,22000,14.7899692735672
23,23000,15.392863754272462
24,24000,15.878600238800049
25,25000,16.972540987968443
26,26000,18.41466019630432
27,27000,20.857812702178954
28,28000,26.688760794639588
29,29000,35.04346291446686
30,30000,42.57730333709717
31,31000,55.6963588142395
32,32000,67.88102119636535
33,33000,104.63008474063874
34,34000,158.97169871139528
35,35000,245.22126840782167
36,36000,362.74926545333864
37,37000,491.66002717590334
38,38000,684.0316335906982
39,39000,874.2373732719421
40,40000,1214.980139694214
41,41000,1816.3700308990478
42,42000,2798.433556869507
43,43000,3176.840995819092
44,44000,4009.3140774993894
45,45000,4082.07133203125
46,46000,4799.83861328125
47,47000,7751.648747833252
48,48000,11230.227066101073
49,49000,13284.330696838379
50,50000,16942.747185546876
51,51000,20610.218107421875
52,52000,21946.27154309082
53,53000,24185.791935058594
