1,10000,0.02673465235233307
2,20000,0.026111206698417662
3,30000,0.026635280871391297
4,40000,0.02671864128112793
5,50000,0.02725066423416138
6,60000,0.02746196653842926
7,70000,0.02694495599269867
8,80000,0.026684009194374084
9,90000,0.026702708625793457
10,100000,0.02669323959350586
11,110000,0.02669841501712799
12,120000,0.02679208209514618
13,130000,0.026829820704460144
14,140000,0.02656598060131073
15,150000,0.026535128283500672
16,160000,0.026483949780464172
17,170000,0.026349587416648865
18,180000,0.026415339064598083
19,190000,0.02615757737159729
20,200000,0.026002243113517762
21,210000,0.025835640573501586
22,220000,0.025757564544677734
23,230000,0.025755431389808656
24,240000,0.02573786301612854
25,250000,0.025764053201675415
26,260000,0.025666188311576844
27,270000,0.02573786964416504
28,280000,0.02566515202522278
29,290000,0.025613321352005006
30,300000,0.025684368205070494
31,310000,0.02561163055896759
32,320000,0.025655609011650087
33,330000,0.025636913323402406
34,340000,0.025677453088760377
35,350000,0.025655768489837645
36,360000,0.02567744767665863
37,370000,0.02561371936798096
38,380000,0.02568833363056183
39,390000,0.025765736389160156
40,400000,0.025699798226356506
41,410000,0.025661483693122863
42,420000,0.025710302114486695
43,430000,0.02564269061088562
44,440000,0.02564357056617737
45,450000,0.02566819279193878
46,460000,0.02567210440635681
47,470000,0.025619774293899535
48,480000,0.025695509457588195
49,490000,0.02563154637813568
50,500000,0.025679326915740968
51,510000,0.025831956315040587
52,520000,0.025957189202308655
53,530000,0.02585994734764099
54,540000,0.025956222534179688
55,550000,0.025856976890563963
56,560000,0.02585427649021149
57,570000,0.02580162000656128
58,580000,0.025869366240501405
59,590000,0.02587837336063385
60,600000,0.025862473511695863
61,610000,0.025799299025535582
62,620000,0.025883987212181093
63,630000,0.02582068111896515
64,640000,0.025836401414871216
65,650000,0.025812373900413514
66,660000,0.025840866804122925
67,670000,0.02580387098789215
68,680000,0.02599507842063904
69,690000,0.023890074920654297
70,700000,0.022922833156585692
71,710000,0.022786609625816346
72,720000,0.022622264003753664
73,730000,0.02258653748035431
74,740000,0.022576148962974548
75,750000,0.022580457711219786
76,760000,0.02257304084300995
77,770000,0.02263495497703552
78,780000,0.022589433360099793
79,790000,0.022568846225738525
80,800000,0.022578222465515135
81,810000,0.022575933361053468
82,820000,0.02257913715839386
83,830000,0.022572615575790406
84,840000,0.02318312680721283
85,850000,0.022606931638717652
86,860000,0.02255512835979462
87,870000,0.022822634434700013
88,880000,0.022575353980064394
89,890000,0.022574282908439637
90,900000,0.022568114972114563
91,910000,0.02257559323310852
92,920000,0.022565790677070617
93,930000,0.022557796382904054
94,940000,0.022575388669967653
95,950000,0.02255826532840729
96,960000,0.02263045403957367
97,970000,0.022558844089508055
98,980000,0.02258110377788544
99,990000,0.02255105845928192
100,1000000,0.02259842014312744
