1,10000,89.58009273933122
2,20000,78.33619622741757
3,30000,78.8911038124728
4,40000,77.11020706450428
5,50000,74.23313890983086
6,60000,73.97307223015058
7,70000,71.0846482329795
8,80000,69.19848288958498
9,90000,67.14888659663715
10,100000,65.62354068146905
11,110000,60.10769268696493
12,120000,58.50915079440251
13,130000,54.712277603876736
14,140000,52.250534746628986
15,150000,49.857059603984936
16,160000,48.966278386423944
17,170000,45.10328180942375
18,180000,42.370425060819066
19,190000,42.32163842723255
20,200000,40.52971433061835
21,210000,40.41305513401026
22,220000,40.8026577803429
23,230000,38.65500054512392
24,240000,38.372986130433794
25,250000,37.97203481195161
26,260000,37.28920694177331
27,270000,36.872880255791976
28,280000,35.30706281637126
29,290000,35.82346627737456
30,300000,34.36655053764876
31,310000,34.75298903723566
32,320000,33.92733658761111
33,330000,33.305757116650604
34,340000,32.78716132048665
35,350000,31.76264943843086
36,360000,31.136712609167752
37,370000,30.630687355453784
38,380000,30.493946505793936
39,390000,29.06382244356007
40,400000,28.632000620623383
41,410000,27.24446427799911
42,420000,27.519690752893748
43,430000,27.112494656951466
44,440000,26.32068030361654
45,450000,25.704910931311037
46,460000,25.46659094266701
47,470000,25.525058223752975
48,480000,24.810461007999567
49,490000,25.065043739816776
50,500000,24.538319639684868
51,510000,24.507469431425637
52,520000,24.420408299295495
53,530000,24.081664721190553
54,540000,24.22079268032296
55,550000,23.967118567752703
56,560000,23.524308767858717
57,570000,23.884218694419157
58,580000,23.724616793385486
59,590000,23.71691734513023
60,600000,23.56128552200229
61,610000,23.681606529337653
62,620000,23.279849206349713
63,630000,23.645889458868094
64,640000,22.94947310280654
65,650000,23.28712099742192
66,660000,23.303107346215736
67,670000,23.508079559688806
68,680000,23.06981462900547
69,690000,22.92528248407533
70,700000,23.319895627211153
71,710000,22.80982439148367
72,720000,22.600180324903064
73,730000,22.789725069578502
74,740000,22.83420123809105
75,750000,22.486914720055704
76,760000,22.509240932677844
77,770000,23.233449608062163
78,780000,22.51805298478874
79,790000,22.750733253689752
80,800000,22.46457720605805
81,810000,22.774588689984576
82,820000,22.311440085125597
83,830000,22.470540042953193
84,840000,22.627243423114876
85,850000,22.670993589725608
86,860000,22.580948334251698
87,870000,22.63490219486531
88,880000,22.154317317747605
89,890000,23.13035777349016
90,900000,22.670162871204766
91,910000,22.000572747777994
92,920000,21.95988963190363
93,930000,21.67522788965132
94,940000,21.9445556828821
95,950000,22.12906103631252
96,960000,22.267000809085914
97,970000,21.884143368165923
98,980000,22.337521722569356
99,990000,22.094070266604433
100,1000000,22.18500850051212
