2,2000,0.8709251883625985
3,3000,0.6857617096304893
4,4000,0.5557751391232014
5,5000,0.4498633497953415
6,6000,0.36285691791772845
7,7000,0.29250052085518835
8,8000,0.2357307313233614
9,9000,0.1901256782859564
10,10000,0.15383924965560436
11,11000,0.1253810006827116
12,12000,0.1036829760670662
13,13000,0.08741505517810583
14,14000,0.07553552773594856
15,15000,0.06570748335123063
16,16000,0.058111718989908696
17,17000,0.05340980108827353
18,18000,0.04965751627460122
19,19000,0.04388263956084847
20,20000,0.039601853784173725
21,21000,0.03660019942373037
22,22000,0.03537613182142377
23,23000,0.034605345126241444
24,24000,0.032973176669329404
25,25000,0.03142334542237222
26,26000,0.030067157598212362
27,27000,0.028826277080923318
28,28000,0.02702664033509791
29,29000,0.02562932036072016
30,30000,0.02564549847692251
31,31000,0.024263517757877707
32,32000,0.021820062721148132
33,33000,0.021226515784859658
34,34000,0.02020690314285457
35,35000,0.019385344984009862
36,36000,0.020097508896142244
37,37000,0.01916636083461344
38,38000,0.02012671518884599
39,39000,0.020387284548953177
40,40000,0.02069006243534386
41,41000,0.01893763526529074
42,42000,0.019000708801671862
43,43000,0.01818246376141906
44,44000,0.018186954211443663
45,45000,0.017788977913558483
46,46000,0.017690467342734335
47,47000,0.017774884901940822
48,48000,0.01658427131269127
49,49000,0.014646557221189141
50,50000,0.015306176736950875
51,51000,0.015072001446969806
52,52000,0.015290366696193814
53,53000,0.0154384506912902
54,54000,0.014329248888418078
55,55000,0.013169149735942482
56,56000,0.012974203135818242
57,57000,0.01358420612756163
58,58000,0.015100318239070475
59,59000,0.016266177043318748
60,60000,0.018207814065739514
61,61000,0.019599450083449484
62,62000,0.0187228291798383
63,63000,0.020113327883183957
64,64000,0.018711974453181027
65,65000,0.016799036391079426
66,66000,0.018113371865823864
67,67000,0.02023174832761288
68,68000,0.02287790027819574
69,69000,0.02376347815990448
70,70000,0.022600827891379596
71,71000,0.021561818473041058
72,72000,0.019336285557597876
73,73000,0.018503858111798763
74,74000,0.018323088189586997
75,75000,0.017511715428903698
76,76000,0.01908502115868032
77,77000,0.01996203615516424
78,78000,0.018154354248195885
79,79000,0.016710061814635992
80,80000,0.016916690779849888
81,81000,0.016189574578776955
82,82000,0.01521518016885966
83,83000,0.015236042304895819
84,84000,0.014921164023689926
85,85000,0.016445711159147322
86,86000,0.017547690140083432
87,87000,0.016356906834989787
88,88000,0.01611837686225772
89,89000,0.016707735085859893
90,90000,0.016049949649721385
91,91000,0.015286130047403276
92,92000,0.015600730886682868
93,93000,0.015697727967984975
94,94000,0.015093370012938976
95,95000,0.015067901999689638
96,96000,0.015018711962737142
97,97000,0.017367240854538977
98,98000,0.020786315131932496
99,99000,0.01961866401322186
100,100000,0.018499220797792076
