1,751,0.06518403561763936
2,1502,0.02939949919303506
3,2253,0.014075724658158869
4,3004,0.008680161103078956
5,3755,0.007074993983950143
6,4506,0.014443879057905734
7,5257,0.0333428284042204
8,6008,0.04918076488398031
9,6759,0.06219917623601189
10,7510,0.07341947022650049
11,8261,0.08080553263930496
12,9012,0.10529988083834133
13,9763,0.11430120413516677
14,10514,0.1087923990052778
15,11265,0.12933254499097158
16,12016,0.11239423467688812
17,12767,0.10370214001777088
18,13518,0.10596251167824813
19,14269,0.10276285794382962
20,15020,0.09758177180535409
21,15771,0.08863630885275245
22,16522,0.08352273033010696
23,17273,0.08597295201042826
24,18024,0.08834296548307845
25,18775,0.08042947262612472
26,19526,0.07744455395938815
27,20277,0.07252397987450558
28,21028,0.07558409604096705
29,21779,0.06407551833312887
30,22530,0.06148351277670768
31,23281,0.06410237869850802
32,24032,0.05192492300743397
33,24783,0.049879465197805326
34,25534,0.04696049721321378
35,26285,0.04371133901049977
36,27036,0.0397429265163855
37,27787,0.03719918547095691
38,28538,0.03966919672974678
39,29289,0.032915818024660363
40,30040,0.03111042078633205
41,30791,0.027824332189573146
42,31542,0.027841275058009225
