1,4812,1.7282812089203425
2,9624,1.2568154662449058
3,14436,1.1426997479010004
4,19248,1.0669236525288956
5,24060,1.04354243958213
6,28872,1.019286733419714
7,33684,0.9980447450306479
8,38496,1.005965581848591
9,43308,0.99807523645757
10,48120,0.9864465213016652
11,52932,0.9738140219351088
12,57744,0.9588901130924531
13,62556,0.9342597114748585
14,67368,0.9144418257292953
15,72180,0.8812208854293052
16,76992,0.8681150590847385
17,81804,0.8416138343639956
18,86616,0.8547235349244251
19,91428,0.836641498144563
20,96240,0.8184735498399247
21,101052,0.8025590097012074
22,105864,0.7971400866635266
23,110676,0.7614485498804512
24,115488,0.7603261931341474
25,120300,0.7487565645154232
26,125112,0.7366789386653767
27,129924,0.7081624490561232
28,134736,0.6889511198695394
29,139548,0.6929191283571684
30,144360,0.6511356001649615
31,149172,0.6412319926060635
32,153984,0.6269607308101802
33,158796,0.5999613624612657
34,163608,0.5791180913630227
35,168420,0.5525570078690855
36,173232,0.5352207957050629
37,178044,0.520348100564314
38,182856,0.4976973369057922
39,187668,0.4816964357702497
40,192480,0.4623624609405195
41,197292,0.4280764759970507
42,202104,0.41522404003966334
43,206916,0.4160881767703723
44,211728,0.4255599195592787
45,216540,0.42274598978981254
46,221352,0.4189538092868311
47,226164,0.4194474503652224
48,230976,0.42494992464427167
49,235788,0.4163494322422842
50,240600,0.4136503741343002
51,245412,0.4093913569381997
52,250224,0.41604776834715096
53,255036,0.4088063342204885
54,259848,0.40410388041541356
55,264660,0.3884947357283675
56,269472,0.38107191596116585
57,274284,0.3770459351294618
58,279096,0.37888896081954815
59,283908,0.3674113767885988
60,288720,0.36777019125165356
61,293532,0.3600691472997211
62,298344,0.3558402405758255
63,303156,0.3450320009423022
64,307968,0.3381803488223716
65,312780,0.33768346917547903
66,317592,0.3238462913918291
67,322404,0.31844132525980845
68,327216,0.31503143824948576
69,332028,0.30579897507424375
70,336840,0.2951414367596547
71,341652,0.29774581684193197
72,346464,0.2985725272473763
73,351276,0.29599031978452833
74,356088,0.2892673241744147
75,360900,0.28576137250096123
76,365712,0.28074721298204874
77,370524,0.27748475112326854
78,375336,0.2675259301626273
79,380148,0.2616878452884609
80,384960,0.2605608592196139
81,389772,0.25623952390366866
82,394584,0.24748803194014565
83,399396,0.24857193892284385
84,404208,0.25435835213821145
85,409020,0.2547647296214842
86,413832,0.25386559471060033
87,418644,0.24393312600321804
88,423456,0.24709685155592312
89,428268,0.24914675284882778
90,433080,0.24105693613155554
91,437892,0.24575503821300965
92,442704,0.2361263892015613
93,447516,0.2493571809286821
94,452328,0.24838780628710322
95,457140,0.24480475400335788
96,461952,0.2452558181065145
97,466764,0.248743357340028
98,471576,0.23578944135122942
99,476388,0.23192149514582097
100,481200,0.24173130546956934
